time_sec,x,y,z,goal_distance
12.850000000000001,-14.323195817555273,-0.02901842930973202,-18.98654289666498,79.32486290550034
12.899999999999999,-14.30290689683232,-0.02896869248767562,-18.986923050437014,79.30457193270117
12.949999999999996,-14.282589573386543,-0.028872217430420056,-18.987230110414586,79.28425301424404
12.999999999999993,-14.262293034253183,-0.02866874574934621,-18.987394419206744,79.26395576443473
13.04999999999999,-14.241979932273882,-0.028332003487878246,-18.98751808972507,79.24364216766968
13.100000000000001,-14.221644258595182,-0.027909387769067963,-18.987732262366485,79.223305385501
13.149999999999999,-14.201286612160787,-0.02747322258839615,-18.988101067136103,79.20294562904253
13.199999999999996,-14.18091840914462,-0.027071372253252766,-18.988603772051952,79.18257446608295
13.249999999999993,-14.160551150395372,-0.026724183704335658,-18.98918717086215,79.16220374877628
13.29999999999999,-14.140191667709114,-0.02644153152142576,-18.989798160037154,79.14184065507844
13.350000000000001,-14.119836510718688,-0.026226098769882005,-18.99040034515435,79.12148196981228
13.399999999999999,-14.099488428420294,-0.026065550300560885,-18.990964444099667,79.10113062559776
13.449999999999996,-14.079149357698256,-0.025928500510112695,-18.991481485270917,79.08078860572971
13.499999999999993,-14.05881381563407,-0.02578329071559592,-18.991953601505337,79.06045040256345
13.54999999999999,-14.03848736676102,-0.025614232276041708,-18.992303972817712,79.04012206829233
13.600000000000001,-14.01820879296287,-0.02541841913111011,-18.992396495219033,79.01984325637689
13.649999999999999,-13.997932050765922,-0.025212917768353302,-18.992268099621793,78.9995676929394
13.699999999999996,-13.977647050784546,-0.025039115562525624,-18.992111976832124,78.9792840615796
13.749999999999993,-13.95735242457585,-0.0249297844472509,-18.992082691976144,78.95899000990714
13.79999999999999,-13.937049186995901,-0.024883668653117315,-18.99224534191229,78.93868613259272
13.850000000000001,-13.916738158791894,-0.024871249580457486,-18.992598757380016,78.91837324871433
13.899999999999999,-13.896421538779194,-0.02484723230403849,-18.993098687560046,78.89805382866075
13.949999999999996,-13.876099860307864,-0.02476335202331604,-18.993677603202872,78.87772882611642
13.999999999999993,-13.85578122167935,-0.024592236778560646,-18.994264474915678,78.85740678770004
14.04999999999999,-13.83548004267802,-0.024350761108399895,-18.994810068753125,78.83710245427392
14.100000000000001,-13.815190486050124,-0.02406061982465545,-18.99526783127835,78.81681029341352
14.149999999999999,-13.794919394400695,-0.023733389951026834,-18.995535415753388,78.79653780567178
14.199999999999996,-13.774686617353717,-0.02341931662109873,-18.995580085066685,78.77630506425939
14.249999999999993,-13.754438635521767,-0.023171198744721826,-18.995485432415744,78.75605803142714
14.29999999999999,-13.734173596723625,-0.02299546933554627,-18.99541775262964,78.73579379161032
14.350000000000001,-13.713910405512742,-0.022856387728431564,-18.995489393426833,78.71553051776816
14.399999999999999,-13.693642908237463,-0.022714200074449176,-18.995760731570773,78.69526165750962
14.449999999999996,-13.673357166073995,-0.02254490900649194,-18.996273695548087,78.67497299804663
14.499999999999993,-13.653064068822049,-0.022358530317278264,-18.99693206495807,78.65467605085773
14.54999999999999,-13.632765435758383,-0.022182708839210082,-18.997630804307196,78.63437331699383
14.600000000000001,-13.612469345499871,-0.02203688498258215,-18.998292668534745,78.61407337409698
14.649999999999999,-13.592179933363164,-0.021928131491240486,-18.998886522053294,78.59378055698086
14.699999999999996,-13.57189807600933,-0.021856347846724626,-18.999410352639728,78.57349575373229
14.749999999999993,-13.551622441205762,-0.021810604938837682,-18.999877413712216,78.55321754358344
14.79999999999999,-13.531348814003001,-0.021773496162315442,-19.00030710345132,78.53294158264166
14.850000000000001,-13.511093173139884,-0.02173180296168341,-19.00062887554871,78.51268429389387
14.899999999999999,-13.4908896218829,-0.021663310154355138,-19.00072189005827,78.4924805415441
14.949999999999996,-13.470662768398423,-0.021576799358372218,-19.000677087786855,78.47225435936349
14.999999999999993,-13.450446572339638,-0.02148399588026193,-19.00064491646526,78.45203875273764
