time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
221.5,0.3768242325015679,-0.016583116024762704,0.011052985652221499,-0.022098746680234677
221.54999999999998,0.3759852291647353,-0.016780066736657058,0.011034124573333514,-0.021865935539230573
221.6,0.37512135266213203,-0.017277530052061632,0.010974375309542875,-0.021092215613934463
221.64999999999998,0.37421383677831166,-0.018150317676413702,0.010887198103637192,-0.020156890215895167
221.7,0.37327767588840793,-0.018723217798070253,0.010875397911526445,-0.02014924715879093
221.75,0.3723296064602138,-0.01896138856387854,0.010871467706553865,-0.020006543020034576
221.798,0.38682869349151894,0.30206431315217913,0.01127790411179188,-0.020279249433793813
221.84799999999998,0.37034393847107494,-0.3296951004089924,0.01075928046208519,-0.018824274011143043
221.89999999999998,0.3550851776330624,-0.29343770842336026,0.01027634605064185,-0.017442258007103237
221.95,0.3682039896315771,0.2623762399702337,0.010695150217911797,-0.01818080033899414
222.0,0.36710208532352206,-0.022038086161095247,0.01069478038965933,-0.018055933832740515
222.04999999999998,0.3659693908996936,-0.022653888476576966,0.010651791327522555,-0.017610338936639335
222.1,0.36479713216355114,-0.023445174722843905,0.010607397572813624,-0.01722124680195777
222.14999999999998,0.36358721932179233,-0.024198256835184433,0.01058251875211941,-0.016957703221317743
222.2,0.3623405301056713,-0.02493378432241499,0.01054437609211738,-0.016561108204216756
222.25,0.3610475433099958,-0.025859735913504548,0.01045602537319985,-0.0158373960564226
222.29999999999998,0.35971067952356833,-0.02673727572855801,0.010426827739139725,-0.015594441866614062
222.35,0.3582563306421112,-0.02908697762913586,0.010454905381316725,-0.01584223742203434
222.39999999999998,0.35655141565612264,-0.03409829971978304,0.010396280313333055,-0.0156447953933423
222.45,0.3550376815423126,-0.030274682276194342,0.010429216057958173,-0.01539690102386065
222.5,0.3536841819943893,-0.027069990958459807,0.010437782192425485,-0.015104383358412916
222.548,0.36702913234160434,0.27801979890030315,0.01077392685246801,-0.015122563793292087
222.59799999999998,0.35093856934996637,-0.3218112598328691,0.010304717507925349,-0.014338692256999247
222.648,0.3494356007634387,-0.03005937173054623,0.010354370955196623,-0.014548139727327292
222.7,0.3344568386958747,-0.28805311668396444,0.009903188308626206,-0.013587645887394409
222.75,0.3461408144129367,0.23367951434118645,0.010235650545451395,-0.013753172570577713
222.79999999999998,0.3443814532153664,-0.03518722395141817,0.01023347039118621,-0.01368771536299907
222.85,0.34258286290305545,-0.03597180624621069,0.010262848059623296,-0.013761219410894011
222.89999999999998,0.3407592337355161,-0.03647258335079973,0.010318506214144397,-0.013992280327409843
222.95,0.3389073468372604,-0.0370377379651048,0.010321945021504615,-0.013951290359071214
223.0,0.33701243104708156,-0.03789831580356866,0.010279987345554348,-0.013670141964373883
223.04999999999998,0.3350626199075987,-0.038996222789670056,0.010228451493254511,-0.013329810831019912
223.1,0.33306565681839667,-0.039939261784031975,0.010249273521865556,-0.013450384992890469
223.14999999999998,0.33102557151079265,-0.040801706152094365,0.010227446298044665,-0.013317554403947763
223.2,0.32894276605234823,-0.04165610916887882,0.01026083808015543,-0.013439456014503744
223.25,0.3268209951935921,-0.04243541717511324,0.010286510880641468,-0.013498860938647978
223.29999999999998,0.32465364797251134,-0.043346944421629806,0.010279792046330625,-0.013410640660465179
223.35,0.3224359305771946,-0.04435434790632455,0.010252325085053249,-0.013231783926936126
223.39999999999998,0.3201626859731435,-0.0454648920810374,0.010190926491243237,-0.01286777361984898
223.45,0.31783894066903506,-0.04647490608215841,0.010194237691503086,-0.012871619869773547
223.5,0.3154835391751816,-0.04710802987705803,0.010273571304611368,-0.013267117148197153
223.54999999999998,0.3130966994764311,-0.047736793975026906,0.010279231517172535,-0.013242887987682327
223.6,0.3106575620744337,-0.048782748039937214,0.01019380917304015,-0.012784496793310375
223.64999999999998,0.30816398266434397,-0.049871588201811166,0.010167256389673333,-0.012666053981755677
223.7,0.3056317080206665,-0.050645492873537395,0.010211409676162308,-0.01289090730746385
223.75,0.30307234532741933,-0.05118725386493219,0.010283822366144328,-0.013260759484038692
223.79999999999998,0.3004806246095789,-0.051834414356826036,0.010292621777459224,-0.013306507352004546
223.85,0.2978445124920278,-0.052722242351010085,0.010271504889422963,-0.01322877835201829
223.89999999999998,0.29516248317115956,-0.05364058641738332,0.010253118423043273,-0.013148563350956531
223.95,0.2924323324438271,-0.05460301454663676,0.010205993377917954,-0.012872434102247214
224.0,0.28966025258765105,-0.05544159712350854,0.010209202871677047,-0.012915531304188826
224.04999999999998,0.2868653240058632,-0.05589857163577647,0.010279397219851336,-0.013349709890526753
224.1,0.28404944042782787,-0.056317671560693304,0.010301212879256661,-0.013488932174401655
224.14999999999998,0.28119998430270077,-0.0569891225025615,0.010280725755729312,-0.013421994583428102
224.2,0.27831373494262446,-0.05772498720151306,0.010272040513479182,-0.013441981200802696
224.25,0.2753945820235486,-0.058383058381503754,0.010265734395584088,-0.01343161715685409
224.29999999999998,0.27244065444461746,-0.05907855157864311,0.010233631233998612,-0.013241499941955078
224.35,0.26946100515158367,-0.0595929858606623,0.010263505496465484,-0.013524027896505674
224.39999999999998,0.26646630820802797,-0.05989393887113437,0.010289338203074606,-0.013762900676773913
224.45,0.26345043592839584,-0.060317445592628804,0.010281127452318344,-0.01376491478675932
224.5,0.2604085122532567,-0.06083847350276954,0.01025582792199653,-0.013669411641609397
224.54999999999998,0.25733733994801355,-0.06142344610488334,0.010211342765609907,-0.013421834532891945
224.6,0.2542435460439823,-0.06187587808061093,0.010212589355691368,-0.013530397757948431
224.64999999999998,0.2511451679540724,-0.06196756179821965,0.010251839239823923,-0.013909423949700931
224.7,0.24803833588317306,-0.06213664141797223,0.010233098190974182,-0.013846683672594966
224.75,0.24491906555674267,-0.06238540652859362,0.010238712691518662,-0.014052890476070747
224.79999999999998,0.24179270930615407,-0.06252712501179337,0.010238989854236708,-0.014166758332975595
224.85,0.23865042358872357,-0.06284571434859568,0.010205218651655922,-0.013999759393854708
224.89999999999998,0.23549752469211296,-0.06305797793223364,0.010207523244753087,-0.014193126133901623
224.95,0.2323401799435033,-0.0631468949721787,0.010196447875655448,-0.014216415587377062
225.0,0.2291817063491409,-0.06316947188723394,0.010197876811025476,-0.014406498000899604
225.04999999999998,0.22602176567290325,-0.06319881352477454,0.01017635249721885,-0.014376267184427655
225.1,0.222862878039761,-0.06317775266283084,0.010173225649670511,-0.014571626541765043
225.14999999999998,0.2197060379714238,-0.06313680136676536,0.010154187273244263,-0.014564456276983632
225.2,0.21655376120614803,-0.06304553530550104,0.010148961268421821,-0.01476571558835957
225.25,0.21340581839937897,-0.06295885613536678,0.010120677424427712,-0.014654332693502246
225.29999999999998,0.21025989997488675,-0.06291836848986579,0.010099923107850909,-0.01472925930047611
225.35,0.20713053385163593,-0.06258732246500219,0.010109472175767109,-0.015213141759523468
225.39999999999998,0.20402143268794215,-0.06218202327389688,0.01010335263649587,-0.01543444139032595
225.45,0.20092189725583076,-0.061990708642213684,0.010074247043194082,-0.015439565375492223
225.5,0.19782944652081383,-0.06184901470032459,0.010046226504234415,-0.015516692597445727
225.54999999999998,0.1947486401120455,-0.06161612817538734,0.010022568485775851,-0.01557367800490626
225.6,0.19167675986063218,-0.061437605028252705,0.009987643162188647,-0.015360611308000543
225.64999999999998,0.1886170515440411,-0.06119416633184249,0.009959429821179765,-0.015465916350827226
225.7,0.18558794523452593,-0.06058212619028957,0.00994768601932701,-0.015994637229784475
225.75,0.1825920768089992,-0.05991736851052113,0.009926581409522814,-0.016214431442622333
225.79999999999998,0.17961585993649998,-0.059524337450004614,0.009888217788320317,-0.016106326675567825
225.85,0.17664913903315066,-0.05933441806697287,0.009844524348598376,-0.015842495757756044
225.898,0.18093639813894136,0.0893178980373028,0.010218609144168085,-0.016693367993337052
225.95,0.1642159244980762,-0.32154757001668394,0.009406676717961068,-0.0158631727076171
226.0,0.16790067175635515,0.07369494516556209,0.009748791438709551,-0.01637097905411294
226.04999999999998,0.16503673631409435,-0.05727870884523544,0.009702130941765509,-0.016392599094110543
226.1,0.1622064180188621,-0.0566063659046322,0.009657132784793878,-0.01693191678860232
226.14999999999998,0.15941466269002436,-0.055835106576773874,0.009619428231292198,-0.01722024383880171
226.2,0.15664967579543898,-0.05529973789169493,0.009573255048995243,-0.017254024708027133
226.25,0.1539074052385706,-0.05484541113735505,0.00952052614497273,-0.017355755585692297
226.298,0.15749108866654182,0.07466007141606422,0.009871200759858433,-0.01816020001072806
226.35,0.14278769435911362,-0.28275758283519853,0.009073825821577963,-0.016680432383092962
226.39999999999998,0.14583899335772008,0.061025979972149924,0.009374664167510626,-0.017647783244016304
226.45,0.14321476200497524,-0.052484627054884825,0.00932636088582638,-0.017718850184128967
226.5,0.1406266663795872,-0.051761912507748864,0.009261638730336922,-0.017973211320576964
226.54999999999998,0.13807153265675506,-0.05110267445666028,0.009219147393526398,-0.017896602675449565
226.6,0.135544396452761,-0.05054272407986965,0.009164289047960543,-0.017928318855009815
226.64999999999998,0.13305166339259547,-0.049854661203327724,0.009096957985313731,-0.01815223701209631
226.7,0.13059695497557797,-0.04909416834033891,0.009028906932622318,-0.018370554674001213
226.75,0.12817836331099497,-0.04837183329164895,0.008959739989964539,-0.018534713639605464
226.79999999999998,0.125793941533208,-0.04768843555575569,0.008886833279344841,-0.018706142002964107
226.85,0.12344427138481073,-0.04699340296793461,0.00879639518739783,-0.019017099567583247
226.89999999999998,0.121135005379439,-0.04618532010745045,0.008687739588067088,-0.01948046200797136
226.95,0.1188579005827705,-0.04554209593335959,0.008641227294181297,-0.019410834499992174
227.0,0.11660466658136537,-0.045064680028092406,0.008573774167404395,-0.01943971726498963
227.04999999999998,0.11438431221252063,-0.04440708737690995,0.00845831247270845,-0.019839897642737296
227.1,0.11220913517552093,-0.04350354073998401,0.008302734752581364,-0.020501904180034503
227.14999999999998,0.1100758363446462,-0.04266597661750927,0.008193908106956546,-0.020804008364081906
227.2,0.10797110286231106,-0.04209466964669326,0.008124042882332412,-0.020811913496760745
227.25,0.10588633856100688,-0.0416952860260741,0.00808794598871048,-0.020655856937440174
227.29999999999998,0.10382805138746391,-0.04116574347087331,0.007966709482864428,-0.020971935211589403
227.35,0.10181402436233901,-0.040280540502488915,0.007777086117872097,-0.021638242137420126
227.39999999999998,0.09983966286996845,-0.03948722984742457,0.007688259890977058,-0.021761061139783027
227.45,0.097897016911847,-0.03885291916242017,0.007550831520859396,-0.022032709950967053
227.5,0.09598359363348685,-0.038268465567194335,0.007482126311322799,-0.022056627123168672
227.54999999999998,0.09409814997412534,-0.037708873187243065,0.00735036252409311,-0.022344237633027248
227.6,0.09225217954006433,-0.03691940868121184,0.00713267546155698,-0.022962836643671044
227.64999999999998,0.09044099302548715,-0.03622373029155593,0.007028285869133576,-0.02311299478192763
227.7,0.08865971066018122,-0.03562564730611057,0.006854085980142584,-0.023473450893421115
227.75,0.08690677544812633,-0.03505870424108972,0.006772244004753084,-0.023548841723436607
227.79999999999998,0.08517989443921625,-0.034537620178213393,0.006606759455272148,-0.023868111287987194
227.85,0.08349020412393986,-0.03379380630552024,0.00633097829733387,-0.02453126477931275
227.89999999999998,0.08183415801312634,-0.033120922216281684,0.006207543214948216,-0.024727603415601426
227.95,0.08020674723337383,-0.03254821559504276,0.005989086980001971,-0.025142841126556237
228.0,0.07860589968351,-0.03201695099726919,0.005877299809715959,-0.025266431338953704
228.04999999999998,0.07702921061561017,-0.03153378135800737,0.005675759530145701,-0.02561759478575939
