time_sec,x,y,z,goal_distance
194.2,58.347790019202996,0.8011939552556817,-13.351364355931723,9.093928175769832
194.25,58.36323048509026,0.8101019287799588,-13.35582146181535,9.080413241595181
194.29999999999998,58.37861723818577,0.8189830927539188,-13.360286205974049,9.066947030683481
194.35,58.39394898107778,0.8278365941910154,-13.364758057502485,9.053530647447204
194.39999999999998,58.40922441496398,0.8366615747579202,-13.36923666584597,9.040165068315442
194.45,58.42444208562263,0.8454570054628082,-13.373721540931903,9.026851455045595
194.5,58.43960029324853,0.8542217278619099,-13.37821196147096,9.013591285462935
194.54999999999998,58.45469747119441,0.8629547373787504,-13.382707338690626,9.00038585708762
194.6,58.46973218455039,0.8716551167278579,-13.387207151434385,8.987236326785327
194.64999999999998,58.484702962475495,0.8803218981930081,-13.39171081684632,8.974143907729918
194.7,58.49960825245413,0.8889540634549231,-13.396217705104311,8.961109892305615
194.75,58.51444646420513,0.897550584156528,-13.400727188830142,8.948135590270017
194.79999999999998,58.52921599363612,0.9061104231008392,-13.405238641703349,8.935222312312805
194.85,58.54391521549902,0.9146325238273951,-13.409751419485202,8.922371387180117
194.89999999999998,58.55854249813434,0.9231158287124127,-13.414264878676896,8.90958414004079
194.95,58.57309635750319,0.9315593877149818,-13.418778530407376,8.896861687416127
195.0,58.587575264334454,0.93996220096134,-13.423291836001836,8.884205200253616
195.04999999999998,58.601977376890545,0.9483230576957792,-13.427803999296252,8.871616221328583
195.1,58.616300606999395,0.9566406216455593,-13.43231404081548,8.85909657462112
195.14999999999998,58.630538031131124,0.9649107484152881,-13.436819469344524,8.846652286181138
195.2,58.64467617871517,0.9731253949547862,-13.441315611043956,8.834295129362385
195.25,58.65872626903197,0.9812910532701072,-13.445806122294796,8.822014972280217
195.29999999999998,58.67269729750887,0.9894129600829176,-13.450293875953902,8.809803725501068
195.35,58.68659090614124,0.9974920757965253,-13.45477931438782,8.797659800506539
195.39999999999998,58.70040393451989,1.0055264846143386,-13.459261200154934,8.785585885268379
195.44799999999998,58.71413114469781,1.0135129923387178,-13.463737512100488,8.773586534281192
195.5,58.72776730765976,1.0214484039252227,-13.468206061967196,8.761666388286669
195.54999999999998,58.74130858898252,1.0293304043128095,-13.472665266823338,8.74982875520113
195.6,58.75475273143772,1.0371576042192763,-13.477114186295715,8.7380754669661
195.64999999999998,58.76809820959411,1.0449289887211506,-13.481551993715566,8.726407790212594
195.7,58.781343768117054,1.0526437192690123,-13.485977906568626,8.714826783725181
195.75,58.79448826227215,1.0603010623217024,-13.490391236651723,8.703333370516788
195.79999999999998,58.807530483642935,1.0679002424673252,-13.494791278862607,8.691928521524892
195.85,58.82046890526412,1.075440274785144,-13.499177086130464,8.680613571577716
195.89999999999998,58.833302059061715,1.082920245869226,-13.503547834071693,8.669389732383257
195.95,58.846028532421755,1.090339266729832,-13.507902710139822,8.658258166137678
196.0,58.85864693535886,1.0976964465717938,-13.512240893959175,8.647220019484195
196.04999999999998,58.871155997515906,1.104990964378013,-13.516561656075329,8.636276295585402
196.1,58.88355430946441,1.1122219023634956,-13.520864121107406,8.625428180886395
196.14999999999998,58.89584040049225,1.1193883231028812,-13.525147357740424,8.61467693711598
