time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
141.598,0.39382512252145124,-0.0035285519031094973,0.020527617175621835,-0.2287770295641302
141.64999999999998,0.3785678970231323,-0.2934081826600217,0.01818396835593286,-0.21813039890098662
141.7,0.3936177996324938,0.30099805218716175,0.017337355709364025,-0.22493048414708275
141.75,0.39351294691526917,-0.0020970543444938585,0.01582505113769317,-0.2231778232752863
141.8,0.3933863981271574,-0.002530975762234357,0.014635534181049115,-0.22326639449877092
141.85000000000002,0.3932365973302245,-0.0029960159386581546,0.013193352121813192,-0.22076306393175016
141.89999999999998,0.3930639160128798,-0.003453626346894346,0.011222460315557473,-0.2151286309699919
141.94799999999998,0.4092869267869774,0.3379793911270206,0.009999328774469692,-0.22159507753562901
142.0,0.37766249282934944,-0.6081621914929336,0.00826463685900194,-0.20505158031525272
142.05,0.3926263629692742,0.2992774027984276,0.007343859094680115,-0.21002828839730867
142.10000000000002,0.39257423247158457,-0.0010426099537927797,0.006142934791520385,-0.20821970233648218
142.14999999999998,0.39257964361707537,0.00010822290981597288,0.00503742511622881,-0.20657838935300482
142.2,0.3925878221041875,0.00016356974224303767,0.003917403585002599,-0.20401017545234515
142.25,0.39257582689604203,-0.00023990416290983608,0.002767447070120197,-0.20129639932455434
142.3,0.39253309264277936,-0.0008546850652533522,0.0016021791530330953,-0.19814381797967703
142.35000000000002,0.3924610377164396,-0.001441098526795087,0.00031496875462239587,-0.19337643870104826
142.39999999999998,0.3923951764674438,-0.001317224979915826,-0.0008289228034586964,-0.19037098456338106
142.45,0.3923503966430794,-0.0008955964872878937,-0.001689419984600563,-0.18921012986495456
142.5,0.39231740330733483,-0.0006598667148918244,-0.0023046023780317355,-0.18918777224086428
142.55,0.3922795058108937,-0.0007579499288222155,-0.003006782692313279,-0.18631345711138986
142.60000000000002,0.3922357546938565,-0.0008750223407436817,-0.0039946275885153456,-0.1809306616343439
142.64999999999998,0.3922137578577002,-0.00043993672312684935,-0.004932800485251444,-0.17794334984521076
142.7,0.3922206933458855,0.00013870976370619246,-0.005595722586454217,-0.17640637888642105
142.75,0.3922388001468382,0.00036213601905433904,-0.006122216370094992,-0.17486435486272658
142.8,0.3922406559520443,3.711610412237265e-05,-0.0066265894792123655,-0.17366885087020686
142.85000000000002,0.3922139449981936,-0.0005342190770139983,-0.007202739578306401,-0.1702020648761961
142.89999999999998,0.3922017361546627,-0.00024417687061858984,-0.0077612784049940955,-0.16903178293363133
142.95,0.3922211674312294,0.00038862553133447487,-0.008167038257642176,-0.16766213815821607
143.0,0.39225281800603834,0.0006330114961785532,-0.008555943996510143,-0.1651022106031119
143.05,0.39228704164241474,0.0006844727275277627,-0.009017048840098508,-0.1625210378951238
143.098,0.40865930310260595,0.34108878042063745,-0.009857553660348099,-0.16636732419284003
143.14999999999998,0.377237318490513,-0.6042689348480285,-0.009528404984669751,-0.14952414511674408
143.2,0.39233826669278077,0.30201896404528655,-0.010387345990887167,-0.15334893516730463
143.248,0.40868188439900643,0.34049203554635515,-0.01115310493620523,-0.1593356317728086
143.298,0.3923264316554843,-0.3271090548705541,-0.010929987548680306,-0.14936522590906331
143.35000000000002,0.37725621082153554,-0.28981193911428277,-0.01092356382803983,-0.14110417545342946
143.39999999999998,0.3923840747596592,0.30255727876257626,-0.011636966423563818,-0.1466356408463893
143.45,0.39242732846848905,0.0008650741765967838,-0.011718822920680088,-0.14461041273682876
143.498,0.40880591617216316,0.34122057715986454,-0.012431007381104916,-0.14639288950330093
143.55,0.37738314709380694,-0.6042840207377069,-0.01183755588403239,-0.1342348018489548
143.60000000000002,0.3925178096486375,0.3026932510965419,-0.012469089399227038,-0.13809020159949112
143.64999999999998,0.3925599481006576,0.0008427690404025455,-0.012564330531399208,-0.13436889809996663
143.7,0.3926046056156814,0.0008931503004758946,-0.01282611622092226,-0.13275438033508452
143.75,0.3926463719784639,0.0008353272556507825,-0.013017547652242419,-0.1305233349942218
143.8,0.39268755206160133,0.0008236016627481206,-0.013200505901520276,-0.12954472291241606
143.85000000000002,0.39272770513978017,0.0008030615635766076,-0.013300106725092313,-0.12800590709105805
143.89999999999998,0.39275948670850286,0.000635631374453988,-0.013416383363980107,-0.1252479046716831
143.94799999999998,0.4091394849435232,0.34124996322957757,-0.014207934857104225,-0.12719939366608074
144.0,0.37767611298704473,-0.6050648453169809,-0.013267849005275984,-0.11629516840695124
144.05,0.3927946068232549,0.30236987672413457,-0.013883388172518107,-0.11882762000451648
144.10000000000002,0.3928251188832811,0.0006102412005236368,-0.013939348708463759,-0.11700187649258124
144.14999999999998,0.39286573530566854,0.0008123284477493104,-0.013997758934120953,-0.1138080705752575
144.2,0.39290941343196956,0.0008735625260201342,-0.014185457335809915,-0.11173602674420481
144.25,0.3929329382526666,0.00047049641394141754,-0.01432436889428751,-0.11117014128309805
144.3,0.39293381740629235,1.7583072514644636e-05,-0.014312516466125955,-0.10874539994744939
144.35000000000002,0.39294191900002695,0.0001620318746919556,-0.014423918339262884,-0.107464864031368
144.39800000000002,0.4093387269592126,0.3416001658163544,-0.01510561090174069,-0.1106818860135421
144.44799999999998,0.39299375076732074,-0.3268995238379484,-0.014510974170678809,-0.1039818014074511
144.5,0.377896576434966,-0.29033027562224856,-0.014016156328026308,-0.09718166964243954
144.55,0.3930138668089463,0.3023458074795372,-0.014732854729945769,-0.10036833494554803
144.60000000000002,0.39301356010239447,-6.134131036449046e-06,-0.014762553664534024,-0.09936500597921688
144.64800000000002,0.4093874576119889,0.34112286478320475,-0.015379323702449939,-0.10140090414554427
144.69799999999998,0.39300959828883913,-0.32755718646310733,-0.014846689506121042,-0.09493978008053978
144.748,0.39300114938221486,-0.00016897813248535943,-0.01497535237037106,-0.09237748716350255
144.8,0.3778677718571964,-0.2910264908657819,-0.014514965915823507,-0.08822037099145913
144.85000000000002,0.39296227986659404,0.30189016018788445,-0.015111524717431912,-0.09065153567056387
144.89999999999998,0.39294031686609193,-0.0004392600100423915,-0.01514586149704868,-0.08864414703058125
144.95,0.3929177387837831,-0.00045156164617633223,-0.015251558564296013,-0.08675851057657917
145.0,0.39289133714857066,-0.0005280327042491286,-0.015356112488691362,-0.08521099471268576
145.05,0.3928582803353099,-0.0006611362652152059,-0.015433571184574018,-0.08363927790625211
145.10000000000002,0.3928178203014601,-0.0008092006769953411,-0.015518527877678722,-0.08195795420920883
145.14999999999998,0.39277000178427934,-0.0009563703436158352,-0.01562709213146661,-0.08028995508488086
145.2,0.3927037656075682,-0.001324723534222559,-0.015787456435518935,-0.07834943831840463
145.25,0.3926049533205121,-0.0019762457411227697,-0.01603489611449327,-0.0760027968727543
145.3,0.39252246606221985,-0.001649745165844443,-0.016108101657126297,-0.07483557881612221
145.35000000000002,0.3924576910266057,-0.0012955007122824988,-0.01620045104323862,-0.07293444561483405
145.39999999999998,0.3923977949163282,-0.00119792220555067,-0.016328059862738224,-0.07196641595085608
145.45,0.3923282688855635,-0.0013905206152938945,-0.016461496603454518,-0.0704192147203204
145.5,0.39224243171702594,-0.0017167433707515915,-0.01667516582080211,-0.06791007839074255
145.55,0.39214215043050676,-0.002005625730383086,-0.016824254933733077,-0.06703240162199284
145.60000000000002,0.39203035945689635,-0.002235819472207792,-0.01692777766680285,-0.06602776902196847
145.64999999999998,0.39191477755928955,-0.002311637952136747,-0.01712074205667825,-0.06393620628082756
145.7,0.39179306195313934,-0.002434312123003603,-0.017448547839093498,-0.06139695161780526
145.75,0.39165375708269085,-0.0027860974089709066,-0.017620183210849308,-0.06065612241662647
145.8,0.3915022094998894,-0.003030951656028268,-0.017789729502079972,-0.059273156998033
145.85000000000002,0.39134031100942773,-0.0032379698092325623,-0.018146676953653167,-0.05662687645847586
145.89999999999998,0.39117345409266857,-0.0033371383351843698,-0.018359638174286503,-0.055588866903589856
145.95,0.3910020136144061,-0.003428809565248267,-0.018527259673758407,-0.054494063966364734
146.0,0.3908216866058483,-0.003606540171157255,-0.01885350083489783,-0.05226231222014272
146.05,0.3906306058594741,-0.003821614927483027,-0.019344689945479984,-0.049518358418811755
146.098,0.4066906373571917,0.3345839895357699,-0.02036482726771045,-0.050668249377818796
146.14999999999998,0.375193543480712,-0.6057133437785431,-0.019025156690137275,-0.04522190106169887
146.2,0.3899656179256137,0.29544148889796673,-0.020282053652030504,-0.04403540772054291
146.248,0.4059584546971184,0.33318409940633537,-0.021466285504455423,-0.0441572118714488
146.3,0.3744909554477276,-0.6051442163345258,-0.020231611326185,-0.03819742901755079
146.35000000000002,0.3892157955565043,0.2944968021754676,-0.021394052422823433,-0.03752391614829799
146.39999999999998,0.3889337546130968,-0.0056408188681519675,-0.02152567458720374,-0.03632440809531751
146.45,0.3886311195022827,-0.006052702216281247,-0.021841568014148608,-0.0331273906468801
146.5,0.3883253746541567,-0.006114896962522296,-0.022158765345237565,-0.030485234823384572
146.55,0.38799268841745405,-0.006653724734051056,-0.022237432208765475,-0.02921273729206144
146.60000000000002,0.38763451782431746,-0.007163411862730099,-0.022313764619754158,-0.025771188422610527
146.64999999999998,0.38728196207012217,-0.007051115083908284,-0.022418327974272914,-0.02238348962839129
146.69799999999998,0.40305008216899907,0.32850250205992304,-0.023327744515880423,-0.02074574293473519
146.748,0.3865523293689883,-0.32995505600014013,-0.022249889862533616,-0.01788893457085032
146.798,0.3861440355079123,-0.00816587722152263,-0.022123495360790914,-0.01658558188524905
146.85000000000002,0.3708722801252189,-0.29368760351321704,-0.02096201304193253,-0.013686312728019527
146.89999999999998,0.3852509972079796,0.28757434165531265,-0.02123175819719494,-0.010807627391650554
146.95,0.3853891925663979,0.002763907168365425,-0.017738754429020415,-0.029923211662066098
147.0,0.39252638358524033,0.14274382037689698,-0.007355782471002863,-0.11002709869945426
147.05,0.3947532143379974,0.04453661505513171,0.008117054111157582,-0.15638550757852474
147.10000000000002,0.392189335131657,-0.05127758412679706,0.017966271252070284,-0.1581307511493009
147.14999999999998,0.39202023639985495,-0.0033819746360419945,0.020432436113862088,-0.15902037591575585
147.2,0.3934136719134477,0.02786871027184922,0.022235357840482497,-0.17083724560447935
147.25,0.3953244274657531,0.03821511104612012,0.02545299880890258,-0.17937501868823047
147.3,0.3968597224714378,0.03070590011368747,0.027161678591331798,-0.1802917868144128
147.35000000000002,0.39780648865303686,0.018935323631976832,0.027067803194431396,-0.18169138686005648
147.39999999999998,0.39819065450762,0.0076833170916649875,0.02626690896385544,-0.181698946897376
147.45,0.3982048913490055,0.00028473682771028763,0.025603806782116136,-0.1819341833309493
147.5,0.398040962643524,-0.0032785741096308463,0.025106204185315992,-0.18376091089365493
147.55,0.3978627807190943,-0.0035636384885931686,0.024165624677139952,-0.1834548501496718
147.60000000000002,0.39778280952423656,-0.0015994238971546975,0.0227733808007453,-0.18130980686347206
147.64999999999998,0.39782398039564953,0.0008234174282598127,0.021304603712326058,-0.179419809706184
147.7,0.3979434183161362,0.002388758409733195,0.019788402072687613,-0.17716989398843666
147.75,0.3980921877065183,0.002975387807642076,0.018049611026403116,-0.17375647193920304
147.798,0.4148300695239429,0.3487058711963334,0.01723534999699499,-0.179808608815807
