time_sec,x,y,z,goal_distance
123.098,32.1375664205762,-0.8675410951504484,-13.31416207902649,33.45081103797589
123.14800000000001,32.15757083658032,-0.8686214637539506,-13.313080931915446,33.43138681174566
123.198,32.177577021919284,-0.8696422532881696,-13.311990380324218,33.41196179295591
123.24999999999999,32.19758323989948,-0.870605975386275,-13.310889963194661,33.39253783580077
123.3,32.21758961822009,-0.8715135880089436,-13.309779904258297,33.37311479630333
123.35000000000001,32.23759754338489,-0.8723647276675525,-13.308660629709347,33.35369122219323
123.39999999999999,32.257609907660836,-0.8731572492071323,-13.307532708860888,33.33426410906022
123.448,32.277627674208006,-0.8738907382151023,-13.306396580274274,33.31483241697208
123.49999999999999,32.29764793826345,-0.8745694945171576,-13.305251947342244,33.29539916574678
123.55,32.31766896870901,-0.8751966761678991,-13.304098264588339,33.27596623955101
123.60000000000001,32.337690134271476,-0.8757742631984577,-13.302934872334635,33.25653443342336
123.64999999999999,32.357712051095085,-0.876302510028435,-13.301761368235011,33.237103224628484
123.7,32.37773691913234,-0.8767798660362083,-13.30057754620344,33.21767045130445
123.74999999999999,32.39776537810113,-0.8772062937200518,-13.299383262362273,33.19823551260152
123.8,32.417795693801864,-0.8775851916737636,-13.298178200986879,33.178800262309004
123.85000000000001,32.43782601309788,-0.8779203779630698,-13.296961852556446,33.15936671895239
