time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
91.44999999999999,0.4005078825531,-0.0013675567627369988,-0.020721065672124128,-0.13517493843390507
91.5,0.4004620896382921,-0.0009158582961577531,-0.020997810614025808,-0.13294991785008792
91.55000000000001,0.4003980984409602,-0.00127982394663799,-0.0213166646453196,-0.12872483946065896
91.6,0.4003481996311572,-0.0009979761960599589,-0.021713864582531675,-0.12706869445549995
91.65,0.4003939950727572,0.0009159088319999308,-0.021917753934092146,-0.12480469481933419
91.69999999999999,0.4004800923618057,0.0017219457809703887,-0.022169347675741895,-0.12315495101700857
91.75,0.40054866528255956,0.0013714584150770984,-0.02240948466265563,-0.12027576570054839
91.80000000000001,0.40059317922286464,0.0008902788061013941,-0.022737113682636916,-0.11861043020670338
91.85,0.40063189678161654,0.0007743511750380346,-0.022898855673993603,-0.1155227881739689
91.9,0.4006680367389598,0.0007227991468650574,-0.02313609227782974,-0.11327286977533024
91.94999999999999,0.4006789637000651,0.00021853922210658536,-0.02351803712959866,-0.1129832705886422
92.0,0.4006958718432184,0.000338162863066113,-0.02373452001147271,-0.11146540497714987
92.05000000000001,0.40072212935408524,0.000525150217336337,-0.023871869471346466,-0.1089001278830084
92.1,0.40075238549322045,0.0006051227827042271,-0.024045300827617834,-0.10669777893914152
92.15,0.40077924332956566,0.0005371567269041617,-0.02422511947621857,-0.10488131818779542
92.19999999999999,0.4007994908298218,0.00040495000512288465,-0.02437800397332462,-0.10296357085176763
92.25,0.4008130493846264,0.00027117109609233066,-0.024514761943116588,-0.10092091293509982
92.30000000000001,0.4008172294979502,8.360226647517219e-05,-0.024587017938911233,-0.09849244499139023
92.35,0.40079729350439364,-0.0003987198711308486,-0.024604360084734277,-0.0955456722392427
92.4,0.4007666059020119,-0.0006137520476346208,-0.024887279175196148,-0.09469219868501672
92.44999999999999,0.4007714531135703,9.694423116824443e-05,-0.025034001545569985,-0.09350879168064462
92.5,0.40079732400808127,0.0005174178902190035,-0.025043516827234248,-0.09135054519002336
92.55000000000001,0.40083185886173733,0.0006906970731211477,-0.025084755294608033,-0.08926925355763861
92.6,0.40085858849831196,0.0005345927314926195,-0.025092595328515026,-0.08715672996175701
92.65,0.4008529569142549,-0.00011263168114173468,-0.025001767885353444,-0.08445381747059424
92.69999999999999,0.40083158724901136,-0.0004273933048704291,-0.02522325898893373,-0.08355847559287008
92.75,0.4008393762680206,0.0001557803801843871,-0.025345859854004945,-0.08249322561313968
