time_sec,x,y,z,goal_distance
167.85,45.43187430781983,4.566197235103543,-13.247209517390315,21.04421747450456
167.9,45.450310997891876,4.558896162888529,-13.24914121751578,21.024916404630655
167.95,45.4686799136423,4.551425627766195,-13.251064281528114,21.00564536438813
168.0,45.48697335642414,4.543790321602662,-13.252978034070683,20.986412812160037
168.05,45.50519047479704,4.535989910347027,-13.254883579628977,20.967219224177104
168.1,45.52333364733546,4.528023240228639,-13.256782829705125,20.94806166003266
168.15,45.541406402499035,4.519893138140531,-13.258676766408042,20.928937251544575
168.2,45.559411390291835,4.511602683633762,-13.26056600652768,20.909844112900128
168.25,45.57734810715672,4.503150968985481,-13.262451145285494,20.89078243903262
168.3,45.595215701631126,4.4945381661517185,-13.264334149689718,20.87175257590851
168.35,45.613015220973104,4.4857674263782,-13.26621712839474,20.852753705832125
168.4,45.630746239675744,4.476841307284462,-13.268100070545627,20.833786887005857
168.45,45.6484077960899,4.467761303709934,-13.269982163900364,20.814853689888903
168.5,45.665998054169656,4.458529342577722,-13.271862193752783,20.79595671455401
168.55,45.683515740911204,4.44914716644629,-13.27373889109432,20.777098017687496
168.6,45.70096099427179,4.439617413235725,-13.27561161372096,20.758278351148736
168.65,45.71833413275459,4.429947203523557,-13.277480563259786,20.739499005104065
168.7,45.73563594966727,4.420141322072319,-13.279343139665528,20.720761167121
168.75,45.752867038102956,4.4102003278724276,-13.281200222673567,20.70206426556021
168.8,45.77002782016112,4.400125262401551,-13.283052645528617,20.68340800667217
168.85,45.78711796966576,4.389918508954685,-13.284901525436073,20.66479299376914
168.9,45.80413800953266,4.379582616231184,-13.286746169542292,20.646219620336325
168.95,45.821088100194174,4.369119475324768,-13.288587364327899,20.627688032854355
169.0,45.83796717385958,4.358534538546202,-13.290426272079198,20.609200160032106
